time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.990000,-0.015581,-0.003249,0.042519,0.588172,-0.034564,1.202453,-0.293088,0.541054,1.168823,-0.329545,-0.507127,1.204808
2.000000,-0.015581,-0.003249,0.042519,0.588172,-0.034564,1.202453,-0.293088,0.541054,1.168823,-0.329545,-0.507127,1.204808
2.010000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.020000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.030000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.040000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.050000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.060000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.070000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.080000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.090000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.100000,-0.009357,0.022060,0.054978,0.563052,-0.041666,1.152435,-0.275799,0.476800,1.282217,-0.266015,-0.494095,1.246418
2.110000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.120000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.130000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.140000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.150000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.160000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.170000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.180000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.190000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.200000,0.020895,-0.010652,0.125308,0.591485,0.008581,1.284906,-0.276064,0.515116,1.212872,-0.315737,-0.517481,1.200660
2.210000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.220000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.230000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.240000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.250000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.260000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.270000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.280000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.290000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.300000,-0.033075,0.004765,0.196434,0.591840,0.019634,1.332923,-0.343598,0.477275,1.336729,-0.291858,-0.506946,1.221952
2.310000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.320000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.330000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.340000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.350000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.360000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.370000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.380000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.390000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.400000,0.005783,0.019350,0.166974,0.560583,0.047198,1.405323,-0.319806,0.505280,1.418203,-0.300513,-0.533945,1.427620
2.410000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.420000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.430000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.440000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.450000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.460000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.470000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.480000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.490000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.500000,0.018060,-0.014003,0.059937,0.532674,0.004771,1.497357,-0.248834,0.504143,1.448000,-0.280106,-0.485925,1.554799
2.510000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.520000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.530000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.540000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.550000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.560000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.570000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.580000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.590000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.600000,-0.016273,-0.017542,0.194249,0.534600,-0.009785,1.589052,-0.252752,0.451218,1.640530,-0.264899,-0.446205,1.681601
2.610000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.620000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.630000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.640000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.650000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.660000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.670000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.680000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.690000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.700000,0.014704,0.015670,0.259381,0.521430,0.017149,1.653993,-0.283734,0.436553,1.688400,-0.262075,-0.454681,1.725151
2.710000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.720000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.730000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.740000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.750000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.760000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.770000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.780000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.790000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.800000,0.022990,-0.013925,0.326079,0.512807,0.015071,1.680093,-0.271747,0.463139,1.752608,-0.267197,-0.433024,1.851188
2.810000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.820000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.830000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.840000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.850000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.860000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.870000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.880000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.890000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.900000,0.060850,-0.036660,0.574406,0.518047,0.012340,1.875708,-0.273276,0.454180,1.870990,-0.247127,-0.482863,1.934247
2.910000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.920000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.930000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.940000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.950000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.960000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.970000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.980000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
2.990000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
3.000000,-0.022808,0.003018,0.671306,0.525743,0.010292,1.820503,-0.253152,0.461895,1.958810,-0.309690,-0.460728,1.971864
3.010000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.020000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.030000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.040000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.050000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.060000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.070000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.080000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.090000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.100000,0.007131,-0.057656,0.783104,0.500111,0.019926,1.999879,-0.274241,0.482826,1.924451,-0.284055,-0.486383,2.145069
3.110000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.120000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.130000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.140000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.150000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.160000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.170000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.180000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.190000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.200000,0.003462,-0.051919,0.856916,0.566797,0.028647,2.096743,-0.277986,0.475081,2.162790,-0.284191,-0.494757,2.217086
3.210000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.220000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.230000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.240000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.250000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.260000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.270000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.280000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.290000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.300000,0.015454,-0.007178,0.919224,0.568424,0.020952,2.244051,-0.259563,0.448009,2.336279,-0.241868,-0.480880,2.229416
3.310000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.320000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.330000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.340000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.350000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.360000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.370000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.380000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.390000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.400000,0.003569,-0.016915,0.975498,0.560466,0.012618,2.304594,-0.238326,0.471058,2.321056,-0.267931,-0.467017,2.358607
3.410000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.420000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.430000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.440000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.450000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.460000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.470000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.480000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.490000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.500000,0.048939,-0.019458,1.055791,0.556001,-0.001805,2.470315,-0.271633,0.462138,2.502649,-0.236436,-0.452300,2.425345
3.510000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.520000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.530000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.540000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.550000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.560000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.570000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.580000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.590000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.600000,0.051830,-0.022466,1.180350,0.519140,0.000155,2.428311,-0.269791,0.430445,2.486620,-0.223909,-0.459294,2.480325
3.610000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.620000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.630000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.640000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.650000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.660000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.670000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.680000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
3.690000,0.033078,-0.012629,1.267905,0.512425,0.017738,2.554909,-0.266603,0.491768,2.552207,-0.242693,-0.447203,2.673723
