time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.017954,-0.005371,0.042563,0.591160,-0.033852,1.205843,-0.300870,0.538832,1.170724,-0.317157,-0.483817,1.197792
1.980000,-0.017954,-0.005371,0.042563,0.591160,-0.033852,1.205843,-0.300870,0.538832,1.170724,-0.317157,-0.483817,1.197792
1.990000,-0.017954,-0.005371,0.042563,0.591160,-0.033852,1.205843,-0.300870,0.538832,1.170724,-0.317157,-0.483817,1.197792
2.000000,-0.017954,-0.005371,0.042563,0.591160,-0.033852,1.205843,-0.300870,0.538832,1.170724,-0.317157,-0.483817,1.197792
2.010000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.020000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.030000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.040000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.050000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.060000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.070000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.080000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.090000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.100000,-0.013592,0.016835,0.055024,0.564784,-0.038869,1.155362,-0.281983,0.479634,1.283207,-0.253012,-0.471211,1.241781
2.110000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.120000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.130000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.140000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.150000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.160000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.170000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.180000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.190000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.200000,0.013455,-0.019615,0.125393,0.592808,0.011957,1.287206,-0.277901,0.521632,1.213541,-0.303526,-0.497064,1.197885
2.210000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.220000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.230000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.240000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.250000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.260000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.270000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.280000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.290000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.300000,-0.040024,-0.010950,0.196522,0.594917,0.021615,1.334433,-0.342026,0.483621,1.337301,-0.280304,-0.487642,1.220712
2.310000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.320000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.330000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.340000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.350000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.360000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.370000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.380000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.390000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.400000,0.004377,-0.003800,0.166730,0.571789,0.046061,1.405972,-0.317517,0.511379,1.418363,-0.286705,-0.510310,1.421134
2.410000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.420000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.430000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.440000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.450000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.460000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.470000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.480000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.490000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.500000,0.015462,-0.050025,0.056484,0.551396,-0.000073,1.504486,-0.254579,0.521048,1.447760,-0.267133,-0.465428,1.532396
2.510000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.520000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.530000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.540000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.550000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.560000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.570000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.580000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.590000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.600000,-0.025192,-0.072984,0.182564,0.550623,-0.015861,1.605277,-0.268268,0.475132,1.649854,-0.254435,-0.431966,1.646772
2.610000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.620000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.630000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.640000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.650000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.660000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.670000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.680000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.690000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.700000,0.005463,-0.062113,0.238722,0.534593,0.012616,1.673502,-0.297106,0.452387,1.709209,-0.255015,-0.443196,1.681651
2.710000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.720000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.730000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.740000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.750000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.760000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.770000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.780000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.790000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.800000,0.005584,-0.108648,0.294998,0.517179,0.011099,1.701238,-0.283148,0.475671,1.778667,-0.264137,-0.433839,1.799272
2.810000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.820000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.830000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.840000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.850000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.860000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.870000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.880000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.890000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.900000,0.038752,-0.148980,0.542273,0.515944,0.004050,1.896472,-0.278738,0.453961,1.900931,-0.242820,-0.489429,1.876644
2.910000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.920000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.930000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.940000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.950000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.960000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.970000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.980000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
2.990000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
3.000000,-0.053623,-0.127841,0.645012,0.523106,-0.001003,1.839220,-0.253306,0.445173,1.988999,-0.309288,-0.467712,1.910709
3.010000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.020000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.030000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.040000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.050000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.060000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.070000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.080000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.090000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.100000,-0.035100,-0.199499,0.764211,0.496134,0.008195,2.016848,-0.276691,0.468869,1.948528,-0.283492,-0.493548,2.085250
3.110000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.120000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.130000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.140000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.150000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.160000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.170000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.180000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.190000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.200000,-0.044346,-0.200843,0.844101,0.566651,0.015168,2.110926,-0.280682,0.469533,2.183239,-0.279164,-0.497797,2.163284
3.210000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.220000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.230000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.240000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.250000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.260000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.270000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.280000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.290000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.300000,-0.035468,-0.162943,0.909806,0.574184,0.006743,2.257504,-0.265281,0.444364,2.356624,-0.238045,-0.480892,2.180079
3.310000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.320000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.330000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.340000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.350000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.360000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.370000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.380000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.390000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.400000,-0.052577,-0.172350,0.964559,0.565546,-0.001588,2.320269,-0.250126,0.471698,2.341731,-0.266240,-0.471930,2.310752
3.410000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.420000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.430000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.440000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.450000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.460000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.470000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.480000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.490000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.500000,-0.006685,-0.168173,1.041817,0.557836,-0.020446,2.487039,-0.286925,0.465915,2.525344,-0.236249,-0.463297,2.379474
3.510000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.520000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.530000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.540000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.550000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.560000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.570000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.580000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.590000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.600000,-0.001815,-0.159457,1.164551,0.518711,-0.018391,2.443688,-0.284718,0.428747,2.512095,-0.227102,-0.470800,2.435758
3.610000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.620000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.630000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.640000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.650000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.660000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.670000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
3.680000,-0.017714,-0.131496,1.250194,0.509360,0.003492,2.569548,-0.280043,0.486507,2.579637,-0.245149,-0.458311,2.628297
