time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.021581,-0.005701,0.042557,0.590397,-0.034203,1.205640,-0.294498,0.543427,1.169947,-0.319124,-0.488577,1.198184
1.980000,-0.021581,-0.005701,0.042557,0.590397,-0.034203,1.205640,-0.294498,0.543427,1.169947,-0.319124,-0.488577,1.198184
1.990000,-0.021581,-0.005701,0.042557,0.590397,-0.034203,1.205640,-0.294498,0.543427,1.169947,-0.319124,-0.488577,1.198184
2.000000,-0.021581,-0.005701,0.042557,0.590397,-0.034203,1.205640,-0.294498,0.543427,1.169947,-0.319124,-0.488577,1.198184
2.010000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.020000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.030000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.040000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.050000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.060000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.070000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.080000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.090000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.100000,-0.015757,0.018893,0.055024,0.564173,-0.039669,1.155174,-0.277011,0.481270,1.282762,-0.255428,-0.475955,1.241821
2.110000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.120000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.130000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.140000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.150000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.160000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.170000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.180000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.190000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.200000,0.012559,-0.016876,0.125382,0.592455,0.010829,1.287052,-0.275625,0.518864,1.213453,-0.305727,-0.500312,1.197895
2.210000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.220000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.230000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.240000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.250000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.260000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.270000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.280000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.290000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.300000,-0.040889,-0.006675,0.196623,0.595081,0.021117,1.334288,-0.342004,0.478366,1.337322,-0.281951,-0.489635,1.220699
2.310000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.320000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.330000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.340000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.350000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.360000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.370000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.380000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.390000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.400000,0.000592,0.005459,0.166885,0.571518,0.046558,1.405975,-0.319788,0.504908,1.418394,-0.287486,-0.510854,1.422046
2.410000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.420000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.430000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.440000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.450000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.460000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.470000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.480000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.490000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.500000,0.008757,-0.036193,0.061157,0.549192,0.001277,1.504026,-0.254354,0.507386,1.448340,-0.267814,-0.464307,1.534105
2.510000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.520000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.530000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.540000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.550000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.560000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.570000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.580000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.590000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.600000,-0.032960,-0.052238,0.201498,0.547712,-0.013441,1.603872,-0.258153,0.453602,1.645018,-0.255562,-0.430096,1.649652
2.610000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.620000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.630000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.640000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.650000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.660000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.670000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.680000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.690000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.700000,-0.007142,-0.028488,0.271785,0.533096,0.014409,1.673305,-0.287923,0.437892,1.694987,-0.255527,-0.443113,1.687070
2.710000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.720000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.730000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.740000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.750000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.760000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.770000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.780000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.790000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.800000,-0.010403,-0.069511,0.339345,0.517660,0.012043,1.704802,-0.276222,0.465875,1.761990,-0.265719,-0.433337,1.808885
2.810000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.820000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.830000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.840000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.850000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.860000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.870000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.880000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.890000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.900000,0.020344,-0.102318,0.589734,0.515515,0.008521,1.904833,-0.273492,0.450789,1.884450,-0.247024,-0.485817,1.890937
2.910000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.920000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.930000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.940000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.950000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.960000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.970000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.980000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
2.990000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
3.000000,-0.075352,-0.073181,0.684645,0.523169,0.004144,1.850534,-0.256414,0.453896,1.972083,-0.312735,-0.464618,1.928479
3.010000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.020000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.030000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.040000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.050000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.060000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.070000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.080000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.090000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.100000,-0.058662,-0.142349,0.792963,0.497813,0.011664,2.028742,-0.282300,0.478085,1.935509,-0.286959,-0.489731,2.104219
3.110000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.120000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.130000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.140000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.150000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.160000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.170000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.180000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.190000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.200000,-0.067396,-0.141424,0.867015,0.565697,0.021407,2.122343,-0.282233,0.469999,2.174583,-0.282649,-0.491631,2.180746
3.210000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.220000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.230000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.240000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.250000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.260000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.270000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.280000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.290000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.300000,-0.060590,-0.099943,0.929932,0.570201,0.014194,2.266709,-0.264368,0.441230,2.346866,-0.240474,-0.475394,2.194131
3.310000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.320000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.330000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.340000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.350000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.360000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.370000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.380000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.390000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.400000,-0.077628,-0.108468,0.985580,0.562292,0.002542,2.327013,-0.250321,0.466954,2.330028,-0.269181,-0.465104,2.322562
3.410000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.420000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.430000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.440000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.450000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.460000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.470000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.480000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.490000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.500000,-0.029815,-0.106906,1.068364,0.553269,-0.013628,2.492832,-0.282029,0.455109,2.513593,-0.239921,-0.454589,2.390200
3.510000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.520000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.530000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.540000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.550000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.560000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.570000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.580000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.590000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.600000,-0.022953,-0.101840,1.194838,0.514438,-0.009407,2.449237,-0.279985,0.420835,2.497315,-0.230532,-0.463855,2.446356
3.610000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.620000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.630000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.640000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.650000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.660000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.670000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
3.680000,-0.035900,-0.080310,1.280957,0.509720,0.008213,2.575769,-0.279395,0.487065,2.562393,-0.248541,-0.451783,2.639977
