time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.022975,-0.005933,0.042576,0.589667,-0.032554,1.204222,-0.294422,0.543916,1.170059,-0.314790,-0.481273,1.197614
1.980000,-0.022975,-0.005933,0.042576,0.589667,-0.032554,1.204222,-0.294422,0.543916,1.170059,-0.314790,-0.481273,1.197614
1.990000,-0.022975,-0.005933,0.042576,0.589667,-0.032554,1.204222,-0.294422,0.543916,1.170059,-0.314790,-0.481273,1.197614
2.000000,-0.022975,-0.005933,0.042576,0.589667,-0.032554,1.204222,-0.294422,0.543916,1.170059,-0.314790,-0.481273,1.197614
2.010000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.020000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.030000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.040000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.050000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.060000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.070000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.080000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.090000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.100000,-0.019641,0.015079,0.055049,0.563522,-0.039293,1.153883,-0.277281,0.481922,1.282791,-0.251675,-0.468784,1.241655
2.110000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.120000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.130000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.140000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.150000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.160000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.170000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.180000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.190000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.200000,0.007603,-0.023516,0.125441,0.592428,0.010093,1.285933,-0.275913,0.519325,1.213495,-0.303127,-0.494841,1.197852
2.210000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.220000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.230000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.240000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.250000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.260000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.270000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.280000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.290000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.300000,-0.045268,-0.015758,0.196700,0.594342,0.019223,1.333520,-0.342119,0.478364,1.337389,-0.279742,-0.485639,1.220414
2.310000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.320000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.330000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.340000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.350000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.360000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.370000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.380000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.390000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.400000,-0.003085,-0.004901,0.166918,0.566360,0.044408,1.405954,-0.319831,0.504310,1.418483,-0.286155,-0.508714,1.419035
2.410000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.420000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.430000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.440000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.450000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.460000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.470000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.480000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.490000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.500000,0.005895,-0.049499,0.063309,0.539626,0.000249,1.501815,-0.254733,0.506191,1.448229,-0.267197,-0.464171,1.529010
2.510000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.520000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.530000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.540000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.550000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.560000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.570000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.580000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.590000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.600000,-0.031188,-0.067666,0.209981,0.540264,-0.014019,1.597207,-0.258697,0.452408,1.644584,-0.254724,-0.429463,1.644150
2.610000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.620000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.630000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.640000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.650000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.660000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.670000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.680000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.690000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.700000,-0.003249,-0.044337,0.287743,0.526950,0.014564,1.665704,-0.288213,0.437557,1.695524,-0.254302,-0.443008,1.681579
2.710000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.720000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.730000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.740000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.750000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.760000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.770000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.780000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.790000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.800000,-0.002594,-0.085796,0.360769,0.515808,0.011113,1.697813,-0.276561,0.465137,1.764865,-0.264233,-0.434439,1.803985
2.810000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.820000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.830000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.840000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.850000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.860000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.870000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.880000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.890000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.900000,0.030897,-0.119273,0.611934,0.518226,0.005437,1.899498,-0.274554,0.449270,1.889676,-0.247338,-0.487849,1.887952
2.910000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.920000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.930000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.940000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.950000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.960000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.970000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.980000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
2.990000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
3.000000,-0.062345,-0.088541,0.705000,0.524976,0.001334,1.847156,-0.256168,0.453199,1.978300,-0.311633,-0.466820,1.928160
3.010000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.020000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.030000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.040000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.050000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.060000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.070000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.080000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.090000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.100000,-0.042347,-0.155534,0.809826,0.499320,0.010017,2.025481,-0.280412,0.478645,1.941291,-0.284651,-0.490375,2.105083
3.110000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.120000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.130000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.140000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.150000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.160000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.170000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.180000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.190000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.200000,-0.048903,-0.153829,0.879913,0.567560,0.019414,2.119236,-0.280639,0.470205,2.179674,-0.280685,-0.491104,2.180641
3.210000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.220000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.230000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.240000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.250000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.260000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.270000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.280000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.290000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.300000,-0.041573,-0.110910,0.942424,0.568327,0.012278,2.264383,-0.263337,0.440716,2.351325,-0.236715,-0.474982,2.192176
3.310000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.320000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.330000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.340000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.350000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.360000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.370000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.380000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.390000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.400000,-0.058922,-0.116985,0.998304,0.558274,0.001006,2.323882,-0.248960,0.466157,2.334181,-0.265717,-0.464991,2.319469
3.410000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.420000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.430000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.440000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.450000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.460000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.470000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.480000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.490000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.500000,-0.011148,-0.114066,1.081723,0.552107,-0.015180,2.488046,-0.280986,0.454435,2.517426,-0.236824,-0.454709,2.386972
3.510000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.520000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.530000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.540000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.550000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.560000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.570000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.580000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.590000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.600000,-0.006335,-0.106219,1.210285,0.513481,-0.009793,2.444696,-0.278810,0.421092,2.501507,-0.225853,-0.462935,2.443248
3.610000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.620000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.630000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.640000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.650000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.660000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.670000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
3.680000,-0.022138,-0.083168,1.297303,0.509662,0.007819,2.571630,-0.277299,0.488215,2.567920,-0.245593,-0.451579,2.635840
