time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.990000,-0.024721,0.004185,0.042512,0.589295,-0.034582,1.205090,-0.289982,0.535556,1.163555,-0.329463,-0.506689,1.204727
2.000000,-0.024721,0.004185,0.042512,0.589295,-0.034582,1.205090,-0.289982,0.535556,1.163555,-0.329463,-0.506689,1.204727
2.010000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.020000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.030000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.040000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.050000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.060000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.070000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.080000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.090000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.100000,-0.016848,0.028168,0.054992,0.563148,-0.041690,1.154766,-0.273124,0.472077,1.278023,-0.265890,-0.493710,1.246304
2.110000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.120000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.130000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.140000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.150000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.160000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.170000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.180000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.190000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.200000,0.013600,-0.005054,0.125364,0.592139,0.008654,1.286705,-0.273424,0.510703,1.209775,-0.315854,-0.517356,1.200533
2.210000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.220000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.230000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.240000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.250000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.260000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.270000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.280000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.290000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.300000,-0.039274,0.010349,0.196517,0.595282,0.019783,1.334042,-0.339646,0.470498,1.334826,-0.291982,-0.506908,1.221866
2.310000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.320000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.330000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.340000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.350000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.360000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.370000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.380000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.390000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.400000,0.003387,0.022705,0.167048,0.569890,0.047855,1.406110,-0.310671,0.489192,1.416297,-0.300989,-0.533222,1.427600
2.410000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.420000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.430000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.440000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.450000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.460000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.470000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.480000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.490000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.500000,0.014741,-0.009858,0.062932,0.545238,0.005847,1.502931,-0.236796,0.482118,1.435757,-0.281026,-0.484377,1.554603
2.510000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.520000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.530000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.540000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.550000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.560000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.570000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.580000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.590000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.600000,-0.026497,-0.007086,0.203998,0.544825,-0.009072,1.600544,-0.243178,0.434074,1.617021,-0.265459,-0.445197,1.681328
2.610000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.620000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.630000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.640000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.650000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.660000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.670000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.680000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.690000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.700000,0.000957,0.029110,0.277775,0.530721,0.017810,1.669750,-0.275508,0.421398,1.660015,-0.262717,-0.454042,1.725845
2.710000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.720000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.730000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.740000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.750000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.760000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.770000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.780000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.790000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.800000,-0.001036,0.008086,0.349640,0.515572,0.015754,1.700883,-0.270111,0.459601,1.720550,-0.267787,-0.432953,1.853863
2.810000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.820000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.830000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.840000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.850000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.860000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.870000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.880000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.890000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.900000,0.030174,-0.009124,0.598881,0.517433,0.012140,1.900178,-0.274861,0.457564,1.839104,-0.246949,-0.483846,1.939311
2.910000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.920000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.930000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.940000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.950000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.960000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.970000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.980000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
2.990000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
3.000000,-0.063148,0.038218,0.693450,0.525652,0.013661,1.847008,-0.255774,0.463008,1.928990,-0.314014,-0.458819,1.978845
3.010000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.020000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.030000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.040000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.050000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.060000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.070000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.080000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.090000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.100000,-0.046357,-0.011745,0.800892,0.498009,0.025011,2.026202,-0.278295,0.484764,1.896191,-0.290353,-0.482477,2.152208
3.110000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.120000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.130000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.140000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.150000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.160000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.170000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.180000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.190000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.200000,-0.054978,-0.002386,0.871792,0.565893,0.031051,2.119236,-0.278638,0.474268,2.138303,-0.287165,-0.492269,2.223140
3.210000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.220000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.230000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.240000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.250000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.260000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.270000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.280000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.290000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.300000,-0.048500,0.046529,0.933576,0.569907,0.025381,2.263535,-0.257841,0.440826,2.313732,-0.247077,-0.475968,2.234465
3.310000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.320000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.330000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.340000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.350000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.360000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.370000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.380000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.390000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.400000,-0.066527,0.041625,0.990559,0.559434,0.019176,2.323643,-0.238878,0.465195,2.296962,-0.275590,-0.459947,2.362768
3.410000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.420000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.430000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.440000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.450000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.460000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.470000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.480000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.490000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.500000,-0.018311,0.036243,1.072061,0.552531,0.002936,2.488477,-0.273634,0.460699,2.478488,-0.242071,-0.446627,2.428989
3.510000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.520000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.530000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.540000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.550000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.560000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.570000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.580000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.590000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.600000,-0.014134,0.032059,1.198343,0.515017,0.008218,2.445343,-0.274577,0.429973,2.463693,-0.233655,-0.451291,2.483923
3.610000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.620000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.630000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.640000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.650000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.660000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.670000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.680000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
3.690000,-0.027914,0.037539,1.286855,0.508069,0.025159,2.572339,-0.272294,0.493016,2.529174,-0.251834,-0.440752,2.677545
