time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.980000,-0.000783,-0.015001,0.042493,0.590145,-0.034936,1.203697,-0.299533,0.536698,1.170812,-0.328899,-0.508063,1.205173
1.990000,-0.000783,-0.015001,0.042493,0.590145,-0.034936,1.203697,-0.299533,0.536698,1.170812,-0.328899,-0.508063,1.205173
2.000000,-0.000783,-0.015001,0.042493,0.590145,-0.034936,1.203697,-0.299533,0.536698,1.170812,-0.328899,-0.508063,1.205173
2.010000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.020000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.030000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.040000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.050000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.060000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.070000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.080000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.090000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.100000,0.006909,0.009137,0.054966,0.564474,-0.041209,1.153391,-0.284727,0.470687,1.283421,-0.266237,-0.494602,1.246735
2.110000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.120000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.130000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.140000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.150000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.160000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.170000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.180000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.190000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.200000,0.037437,-0.024462,0.125296,0.593207,0.009148,1.285526,-0.282700,0.510807,1.213740,-0.316139,-0.517263,1.200986
2.210000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.220000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.230000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.240000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.250000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.260000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.270000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.280000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.290000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.300000,-0.016082,-0.011433,0.196329,0.595127,0.019616,1.333142,-0.345583,0.477735,1.337366,-0.292113,-0.506833,1.222194
2.310000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.320000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.330000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.340000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.350000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.360000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.370000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.380000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.390000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.400000,0.022518,0.003552,0.166572,0.567482,0.045547,1.405439,-0.319618,0.513311,1.418259,-0.300718,-0.535739,1.427587
2.410000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.420000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.430000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.440000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.450000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.460000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.470000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.480000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.490000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.500000,0.030150,-0.026591,0.055642,0.541776,0.000944,1.500865,-0.257130,0.531846,1.447265,-0.279351,-0.491255,1.556011
2.510000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.520000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.530000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.540000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.550000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.560000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.570000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.580000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.590000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.600000,-0.004068,-0.033183,0.163488,0.544196,-0.014373,1.595787,-0.270954,0.499388,1.650913,-0.263041,-0.452064,1.684895
2.610000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.620000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.630000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.640000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.650000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.660000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.670000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.680000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.690000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.700000,0.032478,-0.014399,0.186788,0.527272,0.015304,1.659389,-0.301417,0.482797,1.718822,-0.261174,-0.456851,1.725714
2.710000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.720000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.730000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.740000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.750000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.760000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.770000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.780000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.790000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.800000,0.043370,-0.057811,0.213128,0.511983,0.015181,1.678398,-0.290848,0.498870,1.794720,-0.265727,-0.431233,1.843195
2.810000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.820000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.830000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.840000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.850000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.860000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.870000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.880000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.890000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.900000,0.086742,-0.097347,0.438203,0.515225,0.009653,1.861490,-0.286432,0.470298,1.917303,-0.243666,-0.482463,1.913276
2.910000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.920000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.930000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.940000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.950000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.960000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.970000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.980000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
2.990000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
3.000000,0.009063,-0.074084,0.540095,0.520105,0.006026,1.793189,-0.254249,0.457147,2.002240,-0.303703,-0.459947,1.939041
3.010000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.020000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.030000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.040000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.050000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.060000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.070000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.080000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.090000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.100000,0.045888,-0.150833,0.673250,0.497178,0.013084,1.962959,-0.270404,0.469161,1.960064,-0.277208,-0.487947,2.104456
3.110000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.120000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.130000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.140000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.150000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.160000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.170000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.180000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.190000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.200000,0.048481,-0.162732,0.771513,0.568026,0.019184,2.058427,-0.275555,0.465597,2.191293,-0.277562,-0.501124,2.176025
3.210000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.220000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.230000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.240000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.250000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.260000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.270000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.280000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.290000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.300000,0.066116,-0.130148,0.850643,0.570957,0.010341,2.211462,-0.262540,0.448453,2.360552,-0.236157,-0.488536,2.194150
3.310000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.320000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.330000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.340000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.350000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.360000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.370000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.380000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.390000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.400000,0.061550,-0.151257,0.909252,0.568058,-0.001042,2.278583,-0.246835,0.485863,2.344755,-0.265259,-0.479959,2.329854
3.410000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.420000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.430000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.440000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.450000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.460000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.470000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.480000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.490000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.500000,0.113827,-0.162276,0.982703,0.566736,-0.017027,2.449503,-0.281178,0.480957,2.531019,-0.234399,-0.470213,2.403116
3.510000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.520000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.530000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.540000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.550000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.560000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.570000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.580000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.590000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.600000,0.117915,-0.163696,1.099952,0.528175,-0.015082,2.410573,-0.280139,0.445561,2.518037,-0.218189,-0.474604,2.462106
3.610000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.620000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.630000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.640000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.650000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.660000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.670000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.680000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
3.690000,0.099529,-0.146762,1.178557,0.521983,-0.000286,2.537595,-0.274303,0.501835,2.584991,-0.234457,-0.463391,2.653969
