time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.018859,-0.010969,0.042525,0.588402,-0.034273,1.203335,-0.296435,0.540428,1.171292,-0.326023,-0.499745,1.200303
1.980000,-0.018859,-0.010969,0.042525,0.588402,-0.034273,1.203335,-0.296435,0.540428,1.171292,-0.326023,-0.499745,1.200303
1.990000,-0.018859,-0.010969,0.042525,0.588402,-0.034273,1.203335,-0.296435,0.540428,1.171292,-0.326023,-0.499745,1.200303
2.000000,-0.018859,-0.010969,0.042525,0.588402,-0.034273,1.203335,-0.296435,0.540428,1.171292,-0.326023,-0.499745,1.200303
2.010000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.020000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.030000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.040000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.050000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.060000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.070000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.080000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.090000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.100000,-0.012997,0.016738,0.055003,0.563243,-0.041285,1.153079,-0.279039,0.479650,1.283568,-0.262450,-0.488384,1.242850
2.110000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.120000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.130000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.140000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.150000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.160000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.170000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.180000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.190000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.200000,0.017903,-0.015154,0.125337,0.592451,0.008696,1.285287,-0.277937,0.520061,1.213711,-0.311457,-0.512028,1.198253
2.210000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.220000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.230000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.240000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.250000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.260000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.270000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.280000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.290000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.300000,-0.033284,-0.003191,0.196519,0.593576,0.019138,1.333132,-0.342723,0.481548,1.337481,-0.286349,-0.499561,1.220643
2.310000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.320000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.330000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.340000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.350000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.360000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.370000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.380000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.390000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.400000,0.008315,0.010069,0.166818,0.563867,0.046096,1.405687,-0.318039,0.509029,1.418575,-0.292312,-0.519301,1.425780
2.410000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.420000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.430000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.440000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.450000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.460000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.470000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.480000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.490000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.500000,0.019629,-0.027999,0.057934,0.536993,0.002928,1.499751,-0.255123,0.517376,1.447948,-0.270135,-0.469689,1.543905
2.510000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.520000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.530000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.540000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.550000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.560000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.570000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.580000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.590000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.600000,-0.015892,-0.043761,0.188944,0.538892,-0.012117,1.593192,-0.263542,0.467136,1.648896,-0.257191,-0.434240,1.662093
2.610000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.620000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.630000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.640000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.650000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.660000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.670000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.680000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.690000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.700000,0.016896,-0.022209,0.254222,0.523621,0.016274,1.658557,-0.291370,0.446694,1.704606,-0.256035,-0.443927,1.700346
2.710000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.720000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.730000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.740000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.750000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.760000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.770000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.780000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.790000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.800000,0.021477,-0.063924,0.316905,0.513980,0.012900,1.684184,-0.279462,0.472689,1.772112,-0.264717,-0.434301,1.820972
2.810000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.820000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.830000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.840000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.850000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.860000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.870000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.880000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.890000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.900000,0.059880,-0.098266,0.565570,0.518993,0.008358,1.879832,-0.275373,0.453774,1.895005,-0.245840,-0.487156,1.902319
2.910000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.920000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.930000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.940000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.950000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.960000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.970000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.980000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
2.990000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
3.000000,-0.026733,-0.070981,0.666612,0.523686,0.004818,1.824731,-0.251565,0.452566,1.983424,-0.308593,-0.464152,1.939010
3.010000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.020000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.030000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.040000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.050000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.060000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.070000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.080000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.090000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.100000,-0.001574,-0.142574,0.778324,0.499247,0.011906,2.002416,-0.275275,0.477381,1.944472,-0.282933,-0.492496,2.112509
3.110000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.120000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.130000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.140000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.150000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.160000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.170000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.180000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.190000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.200000,-0.004087,-0.144049,0.852658,0.568724,0.019602,2.098092,-0.280039,0.474200,2.180518,-0.280409,-0.496626,2.188828
3.210000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.220000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.230000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.240000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.250000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.260000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.270000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.280000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.290000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.300000,0.006630,-0.105926,0.917538,0.568246,0.012255,2.246202,-0.261583,0.444751,2.354304,-0.236788,-0.479020,2.203571
3.310000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.320000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.330000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.340000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.350000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.360000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.370000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.380000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.390000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.400000,-0.007299,-0.117867,0.971887,0.560981,0.002432,2.306640,-0.244661,0.472071,2.337030,-0.264686,-0.469806,2.332572
3.410000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.420000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.430000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.440000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.450000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.460000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.470000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.480000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.490000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.500000,0.039458,-0.115302,1.050668,0.557561,-0.014282,2.472699,-0.279458,0.464331,2.519291,-0.233518,-0.457653,2.400800
3.510000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.520000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.530000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.540000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.550000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.560000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.570000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.580000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.590000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.600000,0.040880,-0.112579,1.178000,0.516699,-0.011867,2.430908,-0.275627,0.424239,2.505412,-0.221681,-0.466361,2.456485
3.610000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.620000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.630000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.640000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.650000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.660000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.670000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
3.680000,0.022951,-0.090781,1.264953,0.512687,0.007133,2.556432,-0.271311,0.486680,2.570154,-0.241592,-0.456114,2.649284
